0.60	0.60	0.61	0.62	0.63	0.64	0.64	0.64	0.64	0.64	0.63	0.63	0.63	0.63	0.62	0.62	0.62	0.62	0.62	0.61	0.60	0.58	0.57	0.57	0.56	0.55	0.53	0.52	0.50	0.48	0.49	0.49	0.46	0.42	0.37	0.34	0.40	0.49	0.53	0.56	0.60	0.68	0.73	0.70	0.64	0.60	0.61	0.63	0.65	0.66	0.69	0.70	0.62	0.55	0.55	0.57	0.55	0.54	0.56	0.59	0.59	0.56	0.53	0.53	0.61	0.68	0.66	0.61	0.60	0.61	0.63	0.66	0.64	0.57	0.51	0.46	0.38	0.34	0.33	0.34	0.36	0.39	0.44	0.48	0.47	0.44	0.44	0.47	0.47	0.42	0.37	0.34	0.42	0.51	0.45	0.36	0.33	0.29	0.26	0.27	0.26	0.23	0.23	0.26	0.30	0.32	0.34	0.38	0.37	0.29	0.23	0.21	0.22	0.24	0.35	0.40	0.34	0.32	0.33	0.32	0.30	0.27	0.28	0.31	0.31	0.29	0.27	0.25	0.25	0.25	0.24	0.22	0.21	0.20	0.19	0.19	0.20	0.18	0.14	0.10	0.09	0.10	0.13	0.16	0.16	0.15	0.15	0.17	0.21	0.22	0.25	0.24	0.19	0.17	0.19	0.21	0.23	0.24	
0.59	0.59	0.60	0.62	0.63	0.62	0.63	0.63	0.63	0.63	0.63	0.63	0.62	0.62	0.62	0.62	0.62	0.62	0.62	0.61	0.60	0.59	0.58	0.57	0.56	0.56	0.54	0.52	0.51	0.49	0.49	0.48	0.46	0.42	0.37	0.35	0.38	0.44	0.48	0.50	0.55	0.65	0.72	0.68	0.59	0.60	0.63	0.64	0.66	0.66	0.66	0.67	0.63	0.57	0.56	0.59	0.57	0.55	0.56	0.58	0.59	0.59	0.55	0.54	0.59	0.62	0.61	0.58	0.50	0.48	0.54	0.59	0.63	0.61	0.56	0.49	0.40	0.36	0.37	0.38	0.38	0.40	0.43	0.47	0.45	0.42	0.42	0.45	0.49	0.47	0.40	0.37	0.43	0.47	0.42	0.35	0.33	0.31	0.26	0.25	0.26	0.26	0.27	0.32	0.33	0.31	0.34	0.36	0.31	0.26	0.23	0.20	0.20	0.24	0.37	0.38	0.32	0.31	0.33	0.33	0.30	0.28	0.28	0.30	0.30	0.28	0.26	0.25	0.25	0.25	0.23	0.22	0.21	0.20	0.19	0.20	0.21	0.18	0.11	0.07	0.07	0.09	0.13	0.16	0.16	0.15	0.14	0.16	0.21	0.22	0.24	0.25	0.19	0.15	0.15	0.18	0.23	0.26	
0.59	0.59	0.60	0.62	0.62	0.62	0.63	0.62	0.62	0.62	0.63	0.62	0.61	0.62	0.62	0.62	0.62	0.61	0.61	0.60	0.59	0.58	0.58	0.57	0.57	0.56	0.55	0.53	0.52	0.50	0.49	0.48	0.46	0.42	0.39	0.38	0.38	0.41	0.44	0.46	0.51	0.61	0.70	0.66	0.57	0.58	0.63	0.67	0.67	0.63	0.63	0.63	0.63	0.59	0.56	0.58	0.59	0.57	0.56	0.55	0.57	0.60	0.59	0.56	0.59	0.60	0.57	0.55	0.48	0.44	0.48	0.52	0.58	0.60	0.57	0.52	0.43	0.38	0.38	0.40	0.41	0.42	0.43	0.44	0.42	0.40	0.40	0.43	0.47	0.50	0.47	0.43	0.44	0.43	0.39	0.34	0.32	0.32	0.28	0.25	0.25	0.26	0.32	0.36	0.34	0.31	0.32	0.32	0.27	0.24	0.21	0.18	0.17	0.25	0.39	0.36	0.30	0.32	0.34	0.34	0.32	0.28	0.28	0.29	0.29	0.27	0.24	0.24	0.24	0.24	0.23	0.22	0.22	0.21	0.19	0.21	0.22	0.16	0.09	0.07	0.06	0.09	0.13	0.16	0.16	0.14	0.14	0.17	0.21	0.21	0.22	0.25	0.21	0.15	0.14	0.16	0.23	0.27	
0.59	0.59	0.60	0.60	0.61	0.63	0.62	0.61	0.61	0.61	0.62	0.62	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.60	0.59	0.58	0.58	0.58	0.57	0.56	0.55	0.54	0.53	0.51	0.50	0.48	0.47	0.43	0.40	0.38	0.39	0.41	0.42	0.44	0.48	0.56	0.63	0.61	0.57	0.60	0.64	0.67	0.66	0.60	0.60	0.61	0.62	0.63	0.59	0.58	0.61	0.61	0.59	0.52	0.51	0.59	0.61	0.58	0.58	0.58	0.54	0.52	0.48	0.45	0.47	0.49	0.53	0.56	0.55	0.52	0.45	0.39	0.38	0.41	0.43	0.43	0.42	0.42	0.40	0.40	0.40	0.40	0.44	0.49	0.51	0.49	0.44	0.40	0.38	0.34	0.32	0.31	0.29	0.27	0.25	0.28	0.35	0.37	0.32	0.28	0.30	0.29	0.25	0.21	0.19	0.17	0.16	0.27	0.39	0.35	0.30	0.33	0.36	0.36	0.33	0.28	0.27	0.29	0.28	0.25	0.22	0.23	0.23	0.21	0.21	0.22	0.22	0.20	0.19	0.22	0.21	0.14	0.09	0.06	0.06	0.09	0.13	0.16	0.15	0.14	0.14	0.18	0.20	0.19	0.20	0.24	0.21	0.16	0.14	0.16	0.23	0.27	
0.60	0.60	0.59	0.57	0.61	0.66	0.64	0.59	0.59	0.60	0.61	0.60	0.60	0.60	0.61	0.61	0.61	0.60	0.60	0.60	0.59	0.58	0.58	0.58	0.57	0.56	0.55	0.54	0.53	0.52	0.50	0.49	0.47	0.45	0.41	0.38	0.40	0.41	0.41	0.41	0.45	0.51	0.55	0.54	0.56	0.63	0.66	0.66	0.63	0.59	0.58	0.60	0.60	0.61	0.59	0.58	0.62	0.63	0.61	0.53	0.49	0.57	0.63	0.60	0.57	0.55	0.51	0.49	0.47	0.46	0.47	0.48	0.50	0.53	0.53	0.50	0.46	0.41	0.40	0.43	0.45	0.44	0.41	0.40	0.40	0.40	0.40	0.40	0.43	0.47	0.52	0.53	0.47	0.39	0.37	0.34	0.32	0.30	0.29	0.28	0.29	0.34	0.39	0.33	0.25	0.26	0.29	0.28	0.25	0.20	0.18	0.17	0.18	0.30	0.37	0.33	0.30	0.34	0.37	0.37	0.32	0.27	0.27	0.29	0.27	0.24	0.21	0.22	0.22	0.19	0.20	0.22	0.21	0.20	0.20	0.23	0.20	0.12	0.09	0.06	0.06	0.09	0.13	0.15	0.14	0.13	0.16	0.19	0.19	0.18	0.19	0.21	0.20	0.17	0.15	0.16	0.22	0.27	
0.61	0.60	0.57	0.55	0.61	0.68	0.66	0.59	0.57	0.58	0.60	0.59	0.59	0.60	0.61	0.61	0.60	0.60	0.60	0.59	0.59	0.58	0.58	0.58	0.58	0.56	0.55	0.54	0.53	0.52	0.51	0.50	0.48	0.46	0.43	0.40	0.40	0.42	0.41	0.41	0.44	0.47	0.47	0.47	0.53	0.63	0.66	0.63	0.60	0.56	0.56	0.60	0.62	0.61	0.60	0.60	0.64	0.64	0.59	0.53	0.51	0.57	0.65	0.64	0.58	0.52	0.48	0.46	0.45	0.46	0.47	0.48	0.49	0.49	0.50	0.49	0.47	0.45	0.45	0.46	0.48	0.46	0.43	0.39	0.39	0.40	0.40	0.40	0.43	0.46	0.50	0.55	0.51	0.42	0.37	0.34	0.31	0.30	0.28	0.30	0.35	0.39	0.37	0.27	0.21	0.23	0.26	0.25	0.25	0.22	0.17	0.15	0.20	0.30	0.34	0.30	0.29	0.35	0.38	0.35	0.30	0.27	0.27	0.28	0.27	0.23	0.21	0.22	0.22	0.20	0.21	0.22	0.21	0.20	0.21	0.22	0.17	0.13	0.10	0.07	0.06	0.09	0.12	0.13	0.13	0.14	0.17	0.19	0.18	0.17	0.18	0.18	0.19	0.17	0.15	0.16	0.22	0.26	
0.63	0.59	0.53	0.54	0.62	0.68	0.67	0.62	0.56	0.56	0.58	0.58	0.58	0.59	0.59	0.60	0.60	0.59	0.59	0.59	0.58	0.58	0.57	0.57	0.57	0.57	0.55	0.54	0.54	0.53	0.52	0.50	0.49	0.47	0.45	0.42	0.41	0.41	0.41	0.41	0.43	0.45	0.44	0.43	0.50	0.61	0.63	0.60	0.56	0.51	0.51	0.57	0.61	0.60	0.60	0.62	0.66	0.64	0.57	0.53	0.52	0.57	0.66	0.68	0.59	0.49	0.45	0.43	0.43	0.44	0.46	0.47	0.47	0.47	0.47	0.46	0.46	0.46	0.47	0.49	0.49	0.48	0.44	0.40	0.39	0.38	0.38	0.40	0.42	0.44	0.47	0.54	0.55	0.48	0.40	0.34	0.31	0.30	0.29	0.34	0.39	0.36	0.31	0.26	0.21	0.22	0.23	0.23	0.22	0.22	0.19	0.16	0.21	0.30	0.33	0.30	0.31	0.37	0.37	0.32	0.28	0.27	0.27	0.27	0.26	0.23	0.21	0.22	0.22	0.21	0.22	0.22	0.21	0.20	0.20	0.19	0.16	0.14	0.12	0.08	0.07	0.08	0.11	0.11	0.12	0.15	0.18	0.18	0.17	0.17	0.17	0.16	0.17	0.17	0.16	0.17	0.21	0.24	
0.65	0.58	0.50	0.52	0.63	0.67	0.67	0.66	0.58	0.54	0.55	0.57	0.58	0.58	0.58	0.59	0.60	0.59	0.58	0.59	0.58	0.58	0.57	0.57	0.57	0.57	0.55	0.54	0.54	0.53	0.52	0.51	0.50	0.48	0.46	0.44	0.42	0.41	0.40	0.40	0.42	0.45	0.43	0.41	0.48	0.57	0.58	0.57	0.56	0.51	0.49	0.55	0.58	0.57	0.58	0.64	0.66	0.63	0.58	0.54	0.53	0.57	0.68	0.71	0.58	0.47	0.44	0.42	0.43	0.44	0.45	0.45	0.45	0.45	0.45	0.44	0.43	0.43	0.46	0.50	0.51	0.50	0.46	0.41	0.38	0.37	0.37	0.38	0.40	0.42	0.43	0.49	0.55	0.53	0.44	0.37	0.33	0.30	0.32	0.40	0.38	0.31	0.28	0.24	0.22	0.22	0.23	0.23	0.22	0.21	0.20	0.19	0.22	0.28	0.34	0.34	0.34	0.35	0.33	0.29	0.27	0.27	0.27	0.27	0.24	0.22	0.22	0.21	0.20	0.22	0.24	0.22	0.21	0.20	0.19	0.16	0.15	0.15	0.13	0.10	0.07	0.08	0.09	0.10	0.11	0.15	0.18	0.17	0.16	0.16	0.15	0.15	0.16	0.17	0.17	0.18	0.20	0.22	
0.68	0.58	0.47	0.52	0.63	0.64	0.63	0.68	0.64	0.54	0.52	0.55	0.57	0.57	0.57	0.58	0.59	0.58	0.58	0.58	0.58	0.57	0.57	0.57	0.56	0.56	0.55	0.54	0.54	0.53	0.52	0.51	0.50	0.49	0.47	0.46	0.43	0.41	0.40	0.39	0.41	0.45	0.43	0.39	0.44	0.53	0.53	0.51	0.55	0.55	0.52	0.56	0.59	0.59	0.60	0.65	0.63	0.59	0.58	0.56	0.55	0.57	0.70	0.72	0.56	0.45	0.43	0.42	0.43	0.44	0.45	0.45	0.44	0.44	0.44	0.43	0.41	0.40	0.42	0.47	0.51	0.52	0.50	0.43	0.38	0.36	0.35	0.36	0.38	0.40	0.40	0.44	0.51	0.54	0.49	0.41	0.35	0.32	0.38	0.39	0.33	0.31	0.29	0.25	0.21	0.21	0.23	0.23	0.22	0.21	0.21	0.21	0.24	0.27	0.33	0.38	0.35	0.31	0.29	0.27	0.26	0.26	0.27	0.27	0.25	0.23	0.23	0.20	0.18	0.22	0.25	0.21	0.20	0.20	0.17	0.16	0.15	0.15	0.14	0.11	0.08	0.08	0.08	0.09	0.11	0.14	0.16	0.17	0.16	0.14	0.14	0.15	0.18	0.18	0.18	0.17	0.18	0.20	
0.69	0.60	0.48	0.51	0.62	0.61	0.59	0.68	0.68	0.57	0.52	0.53	0.55	0.56	0.57	0.58	0.58	0.57	0.57	0.58	0.57	0.57	0.56	0.57	0.56	0.55	0.55	0.54	0.54	0.53	0.52	0.52	0.51	0.49	0.48	0.47	0.45	0.43	0.41	0.38	0.40	0.45	0.44	0.39	0.40	0.48	0.48	0.44	0.51	0.54	0.53	0.55	0.58	0.62	0.67	0.67	0.59	0.55	0.57	0.58	0.57	0.60	0.72	0.72	0.55	0.44	0.42	0.42	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.44	0.41	0.40	0.41	0.43	0.46	0.51	0.53	0.49	0.43	0.38	0.34	0.34	0.36	0.38	0.39	0.41	0.45	0.50	0.51	0.45	0.35	0.34	0.40	0.35	0.30	0.31	0.31	0.29	0.25	0.22	0.23	0.23	0.23	0.22	0.22	0.23	0.27	0.30	0.34	0.38	0.34	0.28	0.26	0.25	0.24	0.24	0.25	0.26	0.27	0.26	0.25	0.20	0.18	0.22	0.25	0.22	0.20	0.20	0.17	0.16	0.15	0.14	0.14	0.12	0.09	0.08	0.08	0.09	0.11	0.13	0.15	0.16	0.15	0.13	0.13	0.16	0.20	0.19	0.17	0.16	0.17	0.18	
0.66	0.63	0.53	0.49	0.59	0.60	0.55	0.64	0.70	0.63	0.54	0.52	0.53	0.55	0.56	0.57	0.57	0.57	0.57	0.57	0.57	0.56	0.56	0.56	0.56	0.55	0.55	0.54	0.54	0.53	0.52	0.52	0.51	0.50	0.49	0.48	0.46	0.45	0.42	0.39	0.39	0.44	0.44	0.39	0.36	0.41	0.43	0.40	0.45	0.50	0.51	0.55	0.57	0.62	0.71	0.67	0.55	0.52	0.56	0.59	0.59	0.63	0.73	0.71	0.55	0.45	0.42	0.43	0.47	0.49	0.47	0.45	0.45	0.45	0.45	0.44	0.42	0.42	0.43	0.40	0.41	0.47	0.52	0.52	0.50	0.46	0.38	0.33	0.33	0.35	0.38	0.39	0.40	0.43	0.52	0.50	0.34	0.29	0.37	0.35	0.31	0.31	0.30	0.30	0.28	0.24	0.23	0.24	0.24	0.23	0.24	0.24	0.28	0.38	0.38	0.35	0.30	0.26	0.25	0.23	0.23	0.23	0.21	0.21	0.25	0.29	0.28	0.22	0.17	0.20	0.23	0.22	0.21	0.21	0.19	0.16	0.15	0.15	0.14	0.13	0.11	0.08	0.08	0.09	0.11	0.12	0.13	0.14	0.14	0.13	0.14	0.18	0.20	0.18	0.16	0.15	0.16	0.17	
0.60	0.64	0.61	0.51	0.54	0.58	0.53	0.58	0.69	0.69	0.59	0.52	0.51	0.53	0.55	0.56	0.56	0.56	0.56	0.56	0.57	0.56	0.56	0.55	0.55	0.55	0.54	0.54	0.54	0.53	0.53	0.52	0.51	0.50	0.49	0.48	0.47	0.46	0.44	0.42	0.40	0.42	0.43	0.39	0.36	0.36	0.36	0.37	0.41	0.44	0.47	0.54	0.57	0.62	0.73	0.66	0.53	0.51	0.55	0.59	0.60	0.66	0.74	0.71	0.55	0.45	0.42	0.42	0.46	0.50	0.49	0.47	0.46	0.45	0.45	0.44	0.43	0.44	0.45	0.41	0.40	0.44	0.48	0.49	0.51	0.52	0.47	0.39	0.34	0.34	0.36	0.37	0.36	0.39	0.54	0.53	0.29	0.21	0.30	0.34	0.32	0.31	0.30	0.30	0.28	0.26	0.25	0.25	0.25	0.25	0.27	0.24	0.25	0.40	0.41	0.29	0.24	0.25	0.24	0.22	0.22	0.22	0.19	0.16	0.18	0.27	0.31	0.25	0.18	0.17	0.21	0.21	0.20	0.21	0.21	0.18	0.15	0.15	0.14	0.13	0.11	0.09	0.08	0.08	0.10	0.11	0.11	0.12	0.13	0.14	0.16	0.19	0.19	0.16	0.15	0.15	0.16	0.16	
0.58	0.62	0.64	0.57	0.54	0.56	0.52	0.52	0.61	0.70	0.65	0.55	0.52	0.52	0.52	0.54	0.55	0.55	0.55	0.55	0.56	0.56	0.56	0.55	0.54	0.54	0.54	0.54	0.53	0.53	0.52	0.52	0.51	0.51	0.50	0.49	0.48	0.47	0.45	0.44	0.43	0.42	0.41	0.39	0.37	0.35	0.33	0.33	0.36	0.37	0.41	0.52	0.56	0.62	0.73	0.63	0.51	0.51	0.55	0.58	0.60	0.66	0.73	0.73	0.57	0.44	0.40	0.39	0.42	0.47	0.47	0.48	0.48	0.47	0.46	0.44	0.44	0.45	0.45	0.43	0.41	0.42	0.45	0.46	0.47	0.50	0.50	0.48	0.42	0.39	0.39	0.37	0.34	0.37	0.53	0.54	0.32	0.21	0.26	0.30	0.31	0.30	0.30	0.30	0.28	0.26	0.25	0.25	0.26	0.28	0.31	0.29	0.26	0.38	0.40	0.26	0.21	0.23	0.24	0.22	0.22	0.21	0.17	0.13	0.14	0.21	0.29	0.29	0.21	0.16	0.19	0.20	0.18	0.18	0.20	0.18	0.16	0.16	0.15	0.14	0.12	0.10	0.09	0.08	0.08	0.09	0.10	0.11	0.13	0.15	0.17	0.18	0.17	0.15	0.14	0.15	0.16	0.16	
0.59	0.60	0.62	0.61	0.58	0.57	0.54	0.50	0.54	0.66	0.66	0.59	0.57	0.54	0.50	0.51	0.54	0.54	0.54	0.54	0.55	0.55	0.55	0.55	0.54	0.53	0.54	0.53	0.53	0.53	0.52	0.52	0.51	0.51	0.50	0.49	0.48	0.47	0.46	0.45	0.44	0.43	0.41	0.39	0.38	0.36	0.32	0.30	0.31	0.31	0.35	0.48	0.55	0.62	0.71	0.59	0.49	0.51	0.56	0.58	0.61	0.65	0.71	0.73	0.61	0.46	0.39	0.38	0.41	0.44	0.46	0.48	0.48	0.47	0.47	0.45	0.45	0.47	0.46	0.44	0.43	0.43	0.44	0.44	0.45	0.45	0.45	0.46	0.45	0.45	0.45	0.42	0.37	0.38	0.50	0.52	0.35	0.27	0.25	0.26	0.28	0.28	0.29	0.29	0.27	0.26	0.25	0.24	0.25	0.26	0.32	0.35	0.30	0.34	0.37	0.27	0.23	0.23	0.23	0.22	0.22	0.21	0.17	0.13	0.13	0.17	0.25	0.29	0.26	0.20	0.18	0.20	0.19	0.17	0.18	0.17	0.16	0.15	0.15	0.14	0.12	0.11	0.10	0.09	0.08	0.08	0.10	0.12	0.13	0.15	0.17	0.17	0.16	0.14	0.13	0.15	0.16	0.16	
0.60	0.59	0.59	0.59	0.60	0.60	0.58	0.53	0.52	0.60	0.61	0.59	0.62	0.60	0.53	0.50	0.51	0.52	0.53	0.53	0.54	0.54	0.54	0.55	0.53	0.53	0.53	0.53	0.53	0.53	0.52	0.52	0.51	0.51	0.50	0.49	0.49	0.48	0.47	0.46	0.45	0.44	0.42	0.40	0.39	0.37	0.33	0.30	0.27	0.26	0.28	0.42	0.53	0.62	0.67	0.57	0.47	0.50	0.56	0.58	0.60	0.65	0.70	0.72	0.65	0.51	0.42	0.39	0.42	0.45	0.46	0.47	0.48	0.47	0.46	0.45	0.45	0.47	0.46	0.45	0.45	0.46	0.45	0.44	0.45	0.44	0.43	0.42	0.41	0.43	0.46	0.45	0.39	0.39	0.48	0.49	0.40	0.33	0.28	0.25	0.26	0.27	0.28	0.28	0.26	0.25	0.24	0.24	0.25	0.24	0.32	0.38	0.31	0.30	0.32	0.28	0.26	0.24	0.23	0.23	0.23	0.20	0.16	0.14	0.13	0.15	0.19	0.23	0.27	0.25	0.20	0.19	0.19	0.17	0.17	0.16	0.15	0.14	0.15	0.15	0.13	0.11	0.10	0.09	0.07	0.07	0.10	0.12	0.13	0.15	0.16	0.16	0.15	0.14	0.13	0.14	0.17	0.18	
0.59	0.59	0.58	0.58	0.58	0.59	0.60	0.58	0.55	0.56	0.54	0.53	0.60	0.65	0.59	0.52	0.49	0.50	0.51	0.52	0.53	0.53	0.54	0.54	0.53	0.53	0.53	0.53	0.52	0.52	0.52	0.52	0.51	0.51	0.50	0.50	0.49	0.48	0.47	0.46	0.45	0.44	0.43	0.41	0.40	0.38	0.35	0.32	0.27	0.23	0.23	0.34	0.51	0.59	0.63	0.55	0.47	0.49	0.55	0.56	0.57	0.62	0.67	0.70	0.66	0.55	0.45	0.40	0.42	0.46	0.46	0.45	0.47	0.47	0.45	0.45	0.46	0.46	0.45	0.44	0.44	0.46	0.47	0.46	0.46	0.46	0.44	0.42	0.41	0.42	0.47	0.47	0.41	0.40	0.44	0.44	0.40	0.36	0.31	0.28	0.26	0.26	0.27	0.27	0.25	0.24	0.23	0.24	0.26	0.28	0.37	0.37	0.29	0.26	0.28	0.28	0.27	0.25	0.24	0.24	0.23	0.20	0.17	0.16	0.14	0.13	0.15	0.18	0.22	0.26	0.23	0.19	0.18	0.17	0.17	0.15	0.14	0.13	0.14	0.14	0.13	0.12	0.11	0.10	0.07	0.07	0.10	0.12	0.13	0.15	0.15	0.14	0.13	0.13	0.13	0.14	0.18	0.21	
0.58	0.58	0.58	0.58	0.58	0.58	0.60	0.61	0.59	0.56	0.51	0.47	0.53	0.64	0.65	0.59	0.52	0.49	0.49	0.50	0.51	0.52	0.53	0.53	0.52	0.52	0.52	0.52	0.52	0.52	0.52	0.51	0.51	0.50	0.50	0.50	0.49	0.48	0.48	0.47	0.46	0.45	0.44	0.42	0.41	0.39	0.37	0.34	0.30	0.25	0.21	0.28	0.45	0.55	0.57	0.53	0.49	0.51	0.53	0.54	0.54	0.57	0.62	0.67	0.66	0.58	0.47	0.39	0.41	0.46	0.46	0.44	0.46	0.46	0.44	0.44	0.47	0.45	0.44	0.43	0.43	0.44	0.46	0.45	0.45	0.46	0.46	0.44	0.43	0.46	0.48	0.46	0.42	0.39	0.40	0.41	0.38	0.36	0.33	0.29	0.27	0.26	0.26	0.26	0.24	0.24	0.25	0.25	0.27	0.37	0.38	0.31	0.24	0.24	0.26	0.27	0.27	0.26	0.26	0.25	0.24	0.21	0.18	0.17	0.14	0.12	0.12	0.14	0.17	0.24	0.25	0.20	0.17	0.17	0.17	0.15	0.13	0.13	0.13	0.13	0.12	0.12	0.11	0.09	0.07	0.07	0.10	0.12	0.13	0.13	0.13	0.13	0.12	0.11	0.13	0.15	0.18	0.21	
0.57	0.58	0.58	0.57	0.58	0.59	0.60	0.62	0.61	0.57	0.52	0.46	0.47	0.56	0.63	0.65	0.59	0.52	0.49	0.47	0.49	0.51	0.52	0.52	0.52	0.52	0.52	0.52	0.51	0.51	0.51	0.51	0.51	0.50	0.50	0.49	0.49	0.48	0.48	0.47	0.46	0.45	0.44	0.43	0.42	0.40	0.39	0.36	0.33	0.28	0.23	0.25	0.39	0.49	0.50	0.49	0.50	0.53	0.52	0.52	0.52	0.53	0.57	0.61	0.62	0.59	0.49	0.41	0.41	0.45	0.45	0.45	0.45	0.44	0.43	0.43	0.46	0.46	0.44	0.44	0.43	0.44	0.45	0.44	0.43	0.44	0.44	0.45	0.47	0.49	0.46	0.45	0.43	0.39	0.38	0.39	0.38	0.36	0.34	0.31	0.28	0.26	0.25	0.25	0.24	0.24	0.27	0.27	0.35	0.40	0.33	0.24	0.22	0.22	0.24	0.25	0.25	0.25	0.27	0.27	0.26	0.24	0.20	0.18	0.16	0.12	0.10	0.11	0.15	0.22	0.25	0.21	0.16	0.16	0.16	0.15	0.14	0.12	0.12	0.12	0.12	0.12	0.11	0.09	0.07	0.08	0.10	0.12	0.12	0.12	0.11	0.12	0.11	0.11	0.12	0.14	0.18	0.21	
0.57	0.57	0.57	0.57	0.57	0.59	0.61	0.62	0.61	0.58	0.53	0.47	0.45	0.48	0.55	0.64	0.65	0.59	0.53	0.48	0.47	0.48	0.49	0.50	0.51	0.51	0.52	0.51	0.51	0.51	0.51	0.50	0.50	0.50	0.50	0.49	0.49	0.48	0.48	0.47	0.47	0.46	0.45	0.44	0.42	0.41	0.40	0.38	0.35	0.31	0.26	0.26	0.35	0.42	0.43	0.46	0.52	0.53	0.51	0.50	0.49	0.50	0.52	0.55	0.58	0.58	0.50	0.44	0.44	0.45	0.45	0.45	0.45	0.43	0.42	0.43	0.45	0.45	0.44	0.44	0.44	0.44	0.45	0.44	0.43	0.43	0.45	0.46	0.50	0.49	0.43	0.42	0.43	0.39	0.37	0.37	0.38	0.37	0.35	0.32	0.29	0.27	0.26	0.25	0.24	0.26	0.28	0.33	0.39	0.37	0.28	0.23	0.22	0.21	0.21	0.23	0.23	0.23	0.25	0.26	0.26	0.27	0.27	0.21	0.17	0.12	0.10	0.10	0.13	0.19	0.23	0.21	0.16	0.15	0.15	0.15	0.14	0.12	0.11	0.11	0.11	0.11	0.10	0.08	0.08	0.09	0.10	0.11	0.11	0.11	0.11	0.11	0.11	0.11	0.11	0.13	0.18	0.21	
0.59	0.57	0.56	0.56	0.56	0.58	0.60	0.62	0.62	0.59	0.55	0.49	0.44	0.44	0.48	0.56	0.63	0.64	0.59	0.52	0.48	0.47	0.47	0.48	0.49	0.51	0.52	0.51	0.50	0.50	0.50	0.50	0.50	0.50	0.49	0.49	0.49	0.48	0.48	0.47	0.47	0.46	0.45	0.44	0.43	0.42	0.41	0.39	0.37	0.34	0.29	0.27	0.33	0.37	0.36	0.43	0.53	0.53	0.50	0.48	0.47	0.48	0.50	0.51	0.54	0.53	0.45	0.43	0.45	0.45	0.45	0.45	0.46	0.43	0.41	0.43	0.44	0.45	0.44	0.44	0.45	0.45	0.46	0.46	0.44	0.46	0.50	0.48	0.49	0.47	0.41	0.40	0.40	0.39	0.37	0.36	0.36	0.36	0.36	0.34	0.31	0.28	0.26	0.24	0.24	0.27	0.30	0.36	0.39	0.34	0.26	0.23	0.22	0.21	0.20	0.21	0.22	0.22	0.23	0.23	0.22	0.25	0.31	0.26	0.18	0.13	0.10	0.10	0.13	0.16	0.21	0.21	0.17	0.14	0.13	0.14	0.13	0.12	0.11	0.11	0.11	0.10	0.09	0.07	0.08	0.10	0.10	0.10	0.10	0.10	0.10	0.10	0.11	0.11	0.12	0.13	0.17	0.20	
0.61	0.58	0.55	0.56	0.56	0.56	0.58	0.60	0.61	0.59	0.58	0.52	0.45	0.43	0.44	0.49	0.56	0.62	0.64	0.59	0.53	0.48	0.47	0.46	0.47	0.50	0.52	0.50	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.48	0.48	0.47	0.47	0.46	0.45	0.45	0.44	0.43	0.41	0.40	0.38	0.36	0.33	0.30	0.32	0.34	0.32	0.37	0.51	0.55	0.50	0.47	0.44	0.45	0.48	0.50	0.51	0.47	0.41	0.40	0.42	0.44	0.45	0.46	0.46	0.43	0.40	0.42	0.44	0.44	0.44	0.46	0.47	0.46	0.46	0.47	0.46	0.51	0.54	0.51	0.47	0.42	0.39	0.40	0.39	0.39	0.38	0.35	0.33	0.33	0.34	0.32	0.30	0.28	0.25	0.24	0.25	0.30	0.33	0.35	0.36	0.34	0.29	0.23	0.22	0.21	0.20	0.20	0.22	0.22	0.21	0.21	0.19	0.22	0.31	0.29	0.19	0.15	0.12	0.12	0.13	0.15	0.18	0.20	0.18	0.14	0.13	0.13	0.12	0.11	0.10	0.10	0.10	0.10	0.08	0.07	0.07	0.10	0.10	0.09	0.09	0.09	0.09	0.10	0.12	0.12	0.12	0.14	0.16	0.17	
0.62	0.59	0.57	0.57	0.56	0.56	0.56	0.59	0.60	0.58	0.58	0.56	0.46	0.41	0.43	0.46	0.48	0.54	0.62	0.64	0.58	0.52	0.49	0.47	0.45	0.48	0.51	0.50	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.48	0.48	0.48	0.48	0.47	0.47	0.46	0.46	0.45	0.44	0.43	0.42	0.41	0.40	0.38	0.36	0.33	0.32	0.33	0.30	0.31	0.45	0.54	0.52	0.47	0.41	0.39	0.46	0.52	0.53	0.47	0.41	0.39	0.40	0.41	0.43	0.45	0.46	0.43	0.39	0.40	0.42	0.43	0.43	0.45	0.46	0.46	0.46	0.46	0.49	0.55	0.56	0.51	0.46	0.41	0.39	0.40	0.39	0.38	0.39	0.37	0.33	0.31	0.31	0.30	0.28	0.26	0.23	0.22	0.30	0.34	0.32	0.30	0.32	0.34	0.32	0.25	0.22	0.20	0.19	0.20	0.21	0.21	0.19	0.18	0.17	0.21	0.32	0.30	0.21	0.17	0.14	0.14	0.13	0.14	0.17	0.18	0.17	0.14	0.13	0.12	0.11	0.11	0.10	0.09	0.09	0.08	0.07	0.06	0.07	0.09	0.09	0.08	0.09	0.09	0.10	0.11	0.13	0.15	0.16	0.16	0.14	0.12	
